cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/parse_numbers.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigaction.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cloud-spanner-emulator,libexpat1,read,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.12,transitive
cloud-spanner-emulator,libgmp10,openat,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmi2vlintrin.h,transitive
cloud-spanner-emulator,coreutils,execve,/usr/bin/env,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsec_e-Szigno_Root_CA_2009.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/shaintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_3.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/system_error,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/elf.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uintn-identity.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R4.crt,top
cloud-spanner-emulator,libpython3.9-stdlib,read,/usr/lib/python3.9/lib-dynload/_lzma.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Class_2_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/ioctls.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cloud-spanner-emulator,coreutils,execve,/bin/uname,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/alloca.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/netinet/tcp.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/iterator_concepts.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdalign.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/bitsperlong.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/pstl/execution_defs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unordered_set.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512ifmaintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/falloc.h,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/type_traits,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/forward_list,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stream_iterator.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ostream,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/exception,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/optional,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/thread,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Extended_Validation_Root.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P384_Certification_Authority.crt,top
cloud-spanner-emulator,coreutils,execve,/usr/bin/dirname,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmi2vlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/hwcap.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ostream_insert.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_ECC_P256_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/string.h,transitive
cloud-spanner-emulator,libgcrypt20,openat,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/predefined_ops.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/string_fortified.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmi2intrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_ECC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_ptr.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/setjmp2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cerrno,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/valarray_array.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf.tcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fp-logb.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/deque.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bitset,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/errno.h,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdalign.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/any,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libzip.so,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/iostream,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/fstream,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/alloc_traits.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix2_lim.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/error.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bf16vlintrin.h,transitive
cloud-spanner-emulator,libprocps8,openat,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_memory_defs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/atomic_base.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cfloat,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cctype,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/quoted_string.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cloud-spanner-emulator,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/modified_bessel_func.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_tm.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/memory.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/functional_hash.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmi2intrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
cloud-spanner-emulator,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/forward_list.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_C1.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/indirect-return.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/climits,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/string,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/syscall.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/gnu-versions.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/XRamp_Global_CA_Root.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/wbnoinvdintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xtestintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/time.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/node_handle.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/glob.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/epoll.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/forward_list.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/nl_types.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
cloud-spanner-emulator,coreutils,execve,/usr/bin/uniq,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/ar.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cinttypes,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/stdc-predef.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NAME,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/limits,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/setjmp.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/stddef.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_construct.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certigna_Root_CA.crt,top
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cloud-spanner-emulator,libsigsegv2,openat,/usr/lib/x86_64-linux-gnu/libsigsegv.so.2.0.6,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/poly_laguerre.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/select.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium_ECC.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/concepts,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/netdb.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureSign_RootCA11.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/numeric_traits.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/errqueue.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/link.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hash_bytes.h,transitive
cloud-spanner-emulator,libisl23,read,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
cloud-spanner-emulator,binutils,execve,/usr/bin/as,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/spawn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/uses_allocator.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,transitive
cloud-spanner-emulator,libpython3.9-stdlib,openat,/usr/lib/python3.9/lib-dynload/_bz2.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/list,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/wbnoinvdintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xtestintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/pstl/pstl_config.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/initializer_list,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/times.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/ios_base.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/bitsperlong.h,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstdint,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/poll.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
cloud-spanner-emulator,liblz4-1,openat,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/valarray_array.tcc,transitive
cloud-spanner-emulator,findutils,execve,/usr/bin/find,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/strings.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_stack.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uio-ext.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/list.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/dirent.h,transitive
cloud-spanner-emulator,dash,execve,/bin/sh,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/movdirintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/atomic,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_cmp.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/ifaddrs.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512pfintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/pthread.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/stdlib.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512erintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/locale,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ptr_traits.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_deque.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/arpa/nameser_compat.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/slice_array.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/fcntl.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mmintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_conv.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/sstream.tcc,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512pfintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/math.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/random,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/regex.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
cloud-spanner-emulator,coreutils,openat,/usr/bin/install,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/adxintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/istream,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sockaddr.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/backward/binders.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/eventfd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/sockios.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/x86intrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
cloud-spanner-emulator,libbz2-1.0,read,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
